Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1991,1991,1991,4,0,2,Export,757,Switzerland,CHE,890,Fmr Yugoslavia,YUG,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,818457,,818457,,2871918,,,0
H0,1991,1991,1991,4,0,2,Export,757,Switzerland,CHE,899,"Areas, nes",,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,338,,338,,4850,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,0,World,WLD,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,46058392,,46058392,,230494400,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,8,Albania,ALB,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,7062,,7062,,20048,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,12,Algeria,DZA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,38093,,38093,,115779,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,20,Andorra,AND,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,228077,,228077,,1276490,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,24,Angola,AGO,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,834,,834,,7312,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,32,Argentina,ARG,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,669878,,669878,,3574666,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,36,Australia,AUS,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,898287,,898287,,4096058,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,40,Austria,AUT,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,3542619,,3542619,,15250830,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,29016,,29016,,223901,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,52,Barbados,BRB,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,89,,89,,1628,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,617022,,617022,,3431832,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,765,,765,,3290,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,70,Bosnia Herzegovina,BIH,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,8812,,8812,,33337,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,76,Brazil,BRA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,104725,,104725,,846080,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,96,Brunei Darussalam,BRN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,105,,105,,1040,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,1520771,,1520771,,4442108,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,108,Burundi,BDI,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,417,,417,,1203,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,124,Canada,CAN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,1479170,,1479170,,5703219,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,144,Sri Lanka,LKA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,7530,,7530,,42854,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,152,Chile,CHL,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,12624,,12624,,75320,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,156,China,CHN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,1086,,1086,,9005,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,170,Colombia,COL,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,30972,,30972,,190419,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,178,Congo,COG,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,24,,24,,623,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,180,Dem. Rep. of the Congo,COD,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,4562,,4562,,14983,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,894,,894,,4073,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,191,Croatia,HRV,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,38663,,38663,,149891,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,72800,,72800,,508236,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,200,Czechoslovakia,CSK,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,256107,,256107,,826012,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,208,Denmark,DNK,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,1957897,,1957897,,8718424,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,218,Ecuador,ECU,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,125,,125,,1086,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,222,El Salvador,SLV,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,109,,109,,512,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,230,Fmr Ethiopia,ETH,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,1562,,1562,,12885,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,242,Fiji,FJI,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,3125,,3125,,21255,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,246,Finland,FIN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,208584,,208584,,1687457,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,251,France,FRA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,2692541,,2692541,,14740566,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,262,Djibouti,DJI,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,78,,78,,1132,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,266,Gabon,GAB,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,38,,38,,699,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,268,Georgia,GEO,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,234,,234,,875,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,276,Germany,DEU,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,8780006,,8780006,,39895320,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,292,Gibraltar,GIB,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,16839,,16839,,138806,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,300,Greece,GRC,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,345300,,345300,,1349874,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,612,,612,,3037,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,833397,,833397,,4495489,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,348,Hungary,HUN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,130068,,130068,,583145,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,352,Iceland,ISL,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,60163,,60163,,469706,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,360,Indonesia,IDN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,50728,,50728,,265909,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,364,Iran,IRN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,31152,,31152,,234573,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,59019,,59019,,298263,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,376,Israel,ISR,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,320941,,320941,,1641860,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,2841300,,2841300,,17032688,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,45921,,45921,,312933,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,392,Japan,JPN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,1572846,,1572846,,8508186,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,400,Jordan,JOR,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,37710,,37710,,247500,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,404,Kenya,KEN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,2522,,2522,,21095,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,144167,,144167,,1334003,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,121253,,121253,,865983,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,169291,,169291,,1050572,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,428,Latvia,LVA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,18257,,18257,,52171,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,434,Libya,LBY,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,23550,,23550,,121109,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,440,Lithuania,LTU,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,20152,,20152,,64071,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,119401,,119401,,756386,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,470,Malta,MLT,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,7569,,7569,,60161,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,474,Martinique,MTQ,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,93,,93,,862,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,480,Mauritius,MUS,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,561,,561,,7379,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,484,Mexico,MEX,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,67866,,67866,,443727,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,490,"Other Asia, nes",,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,179920,,179920,,1378189,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,498,Rep. of Moldova,MDA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,2687,,2687,,8480,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,504,Morocco,MAR,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,12187,,12187,,80403,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,512,Oman,OMN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,6809,,6809,,53570,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,524,Nepal,NPL,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,3284,,3284,,21196,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,949103,,949103,,5227244,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,530,Neth. Antilles,ANT,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,8471,,8471,,65879,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,540,New Caledonia,NCL,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,125,,125,,604,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,548,Vanuatu,VUT,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,338,,338,,1797,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,26971,,26971,,128112,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,125,,125,,951,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,579,Norway,NOR,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,116330,,116330,,846248,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,16147,,16147,,80745,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,591,Panama,PAN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,23374,,23374,,171264,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,24687,,24687,,153220,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,604,Peru,PER,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,13687,,13687,,100053,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,608,Philippines,PHL,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,461854,,461854,,3083582,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,616,Poland,POL,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,265187,,265187,,756725,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,620,Portugal,PRT,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,248099,,248099,,1340391,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,634,Qatar,QAT,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,12409,,12409,,100362,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,642,Romania,ROU,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,115710,,115710,,461546,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,643,Russian Federation,RUS,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,1927237,,1927237,,5352122,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,646,Rwanda,RWA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,296,,296,,715,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,263935,,263935,,1553693,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,686,Senegal,SEN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,109,,109,,1946,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,694,Sierra Leone,SLE,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,702,,702,,8739,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,699,India,IND,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,2608,,2608,,13769,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,702,Singapore,SGP,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,469403,,469403,,2871907,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,705,Slovenia,SVN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,185760,,185760,,773102,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,711,So. African Customs Union,ZAF,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,28225,,28225,,202809,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,716,Zimbabwe,ZWE,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,710,,710,,5847,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,724,Spain,ESP,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,1146186,,1146186,,6471975,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,752,Sweden,SWE,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,312217,,312217,,2334858,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,760,Syria,SYR,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,156,,156,,1354,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,764,Thailand,THA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,166294,,166294,,1154803,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,768,Togo,TGO,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,27,,27,,655,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,780,Trinidad and Tobago,TTO,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,503,,503,,3727,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,306913,,306913,,2064222,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,788,Tunisia,TUN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,1628,,1628,,6985,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,65370,,65370,,365469,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,800,Uganda,UGA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,2155,,2155,,14996,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,804,Ukraine,UKR,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,3163,,3163,,16888,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,818,Egypt,EGY,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,68600,,68600,,463259,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,4220843,,4220843,,25770132,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,3819436,,3819436,,19292722,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,849,US Misc. Pacific Isds,,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,2476,,2476,,16248,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,858,Uruguay,URY,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,69007,,69007,,406416,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,31101,,31101,,229205,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,887,Yemen,YEM,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,207,,207,,3716,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,891,Serbia and Montenegro,SCG,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,218529,,218529,,735314,,,0
H0,1992,1992,1992,4,0,2,Export,757,Switzerland,CHE,899,"Areas, nes",,,,,,,,,1806,Chocolate and other foods containing cocoa,8,Weight in kilograms,,,1109,,1109,,6311,,,0
