Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,175,Mayotte,MYT,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,136300,,136300,,842334,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,178,Congo,COG,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,105100,,105100,,632692,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,180,Dem. Rep. of the Congo,COD,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,8100,,8100,,42682,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,188,Costa Rica,CRI,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,9500,,9500,,69044,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,191,Croatia,HRV,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,256700,,256700,,710523,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,192,Cuba,CUB,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,23800,,23800,,131811,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,196,Cyprus,CYP,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,449500,,449500,,2913645,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,890400,,890400,,5676650,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,204,Benin,BEN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,150700,,150700,,682905,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,208,Denmark,DNK,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,10660000,,10660000,,37937646,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,214,Dominican Rep.,DOM,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,79400,,79400,,472008,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,218,Ecuador,ECU,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,13500,,13500,,116747,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,222,El Salvador,SLV,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,3700,,3700,,18830,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,226,Equatorial Guinea,GNQ,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,55000,,55000,,187046,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,231,Ethiopia,ETH,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,900,,900,,7532,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,233,Estonia,EST,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,43000,,43000,,300026,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,246,Finland,FIN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,1059400,,1059400,,7429105,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,258,French Polynesia,PYF,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,988700,,988700,,6978438,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,800,,800,,11298,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,262,Djibouti,DJI,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,106300,,106300,,640224,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,266,Gabon,GAB,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,298900,,298900,,1550346,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,268,Georgia,GEO,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,5700,,5700,,18830,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,270,Gambia,GMB,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,8200,,8200,,42682,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,121715200,,121715200,,721451740,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,288,Ghana,GHA,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,53100,,53100,,337687,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,300,Greece,GRC,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,2814900,,2814900,,21147467,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,308,Grenada,GRD,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,2300,,2300,,16319,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,320,Guatemala,GTM,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,32400,,32400,,217174,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,324,Guinea,GIN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,26000,,26000,,124279,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,328,Guyana,GUY,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,24900,,24900,,124279,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,332,Haiti,HTI,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,98800,,98800,,513434,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,420100,,420100,,2896071,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,348,Hungary,HUN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,300911,,300911,,1962097,,,6
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,352,Iceland,ISL,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,4800,,4800,,53980,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,360,Indonesia,IDN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,156000,,156000,,1041933,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,368,Iraq,IRQ,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,1152100,,1152100,,5670373,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,4025100,,4025100,,11611900,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,376,Israel,ISR,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,394800,,394800,,2220697,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,42066500,,42066500,,186292536,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,384,Côte d'Ivoire,CIV,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,271400,,271400,,1599304,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,388,Jamaica,JAM,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,23900,,23900,,166960,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,8323500,,8323500,,56403706,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,398,Kazakhstan,KAZ,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,34000,,34000,,116747,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,400,Jordan,JOR,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,141200,,141200,,785843,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,404,Kenya,KEN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,17400,,17400,,125534,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,410,Rep. of Korea,KOR,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,731000,,731000,,4893317,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,414,Kuwait,KWT,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,1704000,,1704000,,9407522,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,422,Lebanon,LBN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,1308600,,1308600,,7783111,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,428,Latvia,LVA,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,36900,,36900,,287473,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,430,Liberia,LBR,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,16200,,16200,,67788,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,434,Libya,LBY,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,970600,,970600,,3379377,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,440,Lithuania,LTU,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,255000,,255000,,1232744,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,442,Luxembourg,LUX,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,32352900,,32352900,,160660993,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,446,"China, Macao SAR",MAC,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,9900,,9900,,59001,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,450,Madagascar,MDG,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,38800,,38800,,252323,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,57600,,57600,,390411,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,462,Maldives,MDV,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,6400,,6400,,36405,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,466,Mali,MLI,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,125200,,125200,,1077082,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,470,Malta,MLT,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,293000,,293000,,1723583,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,478,Mauritania,MRT,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,12700,,12700,,75320,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,480,Mauritius,MUS,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,324100,,324100,,2096419,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,350600,,350600,,1899330,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,490,"Other Asia, nes",,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,162900,,162900,,1118508,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,498,Rep. of Moldova,MDA,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,200,,200,,1255,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,504,Morocco,MAR,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,1366400,,1366400,,5724353,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,508,Mozambique,MOZ,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,22600,,22600,,128045,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,512,Oman,OMN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,39100,,39100,,264877,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,524,Nepal,NPL,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,3800,,3800,,20085,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,528,Netherlands,NLD,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,25888100,,25888100,,100943188,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,530,Neth. Antilles,ANT,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,174100,,174100,,1325640,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,533,Aruba,ABW,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,2200,,2200,,18830,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,540,New Caledonia,NCL,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,934500,,934500,,6345746,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,548,Vanuatu,VUT,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,400,,400,,3766,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,554,New Zealand,NZL,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,66200,,66200,,613862,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,562,Niger,NER,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,14900,,14900,,80342,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,566,Nigeria,NGA,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,3100,,3100,,17575,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,579,Norway,NOR,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,1172500,,1172500,,10228515,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,586,Pakistan,PAK,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,47500,,47500,,145620,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,591,Panama,PAN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,31200,,31200,,185790,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,604,Peru,PER,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,57000,,57000,,376602,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,608,Philippines,PHL,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,57700,,57700,,371581,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,616,Poland,POL,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,1052400,,1052400,,5022618,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,620,Portugal,PRT,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,7193000,,7193000,,25995592,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,624,Guinea-Bissau,GNB,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,5100,,5100,,22596,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,634,Qatar,QAT,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,207580,,207580,,1375853,,,6
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,642,Romania,ROU,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,301600,,301600,,1795137,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,643,Russian Federation,RUS,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,5676800,,5676800,,25586351,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,662,Saint Lucia,LCA,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,8100,,8100,,48958,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,666,Saint Pierre and Miquelon,SPM,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,70700,,70700,,513434,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,670,Saint Vincent and the Grenadines,VCT,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,200,,200,,2511,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,678,Sao Tome and Principe,STP,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,100,,100,,1255,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,682,Saudi Arabia,SAU,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,4419100,,4419100,,20091725,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,686,Senegal,SEN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,788800,,788800,,4221710,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,688,Serbia,SRB,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,11900,,11900,,99172,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,690,Seychelles,SYC,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,9400,,9400,,80342,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,694,Sierra Leone,SLE,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,23000,,23000,,79086,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,34400,,34400,,267388,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,702,Singapore,SGP,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,413600,,413600,,3069308,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,703,Slovakia,SVK,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,26300,,26300,,158173,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,704,Viet Nam,VNM,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,301400,,301400,,1872968,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,705,Slovenia,SVN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,121100,,121100,,667841,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,710,South Africa,ZAF,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,383500,,383500,,2816984,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,716,Zimbabwe,ZWE,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,300,,300,,6277,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,724,Spain,ESP,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,59182300,,59182300,,242853160,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,64800,,64800,,234749,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,740,Suriname,SUR,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,7100,,7100,,33894,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,752,Sweden,SWE,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,6365200,,6365200,,36485217,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,757,Switzerland,CHE,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,10831100,,10831100,,81569518,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,760,Syria,SYR,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,16000,,16000,,42682,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,764,Thailand,THA,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,85600,,85600,,792120,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,768,Togo,TGO,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,40100,,40100,,217174,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,780,Trinidad and Tobago,TTO,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,1000,,1000,,5021,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,784,United Arab Emirates,ARE,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,2208800,,2208800,,12692748,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,788,Tunisia,TUN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,22300,,22300,,80342,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,792,Turkey,TUR,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,35300,,35300,,199599,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,795,Turkmenistan,TKM,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,10900,,10900,,36405,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,804,Ukraine,UKR,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,143000,,143000,,1008038,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,807,TFYR of Macedonia,MKD,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,185200,,185200,,838567,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,818,Egypt,EGY,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,286200,,286200,,1405981,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,826,United Kingdom,GBR,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,107993600,,107993600,,374758067,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,842,USA,USA,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,21317100,,21317100,,152417172,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,854,Burkina Faso,BFA,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,107900,,107900,,625160,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,858,Uruguay,URY,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,3800,,3800,,32639,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,860,Uzbekistan,UZB,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,100,,100,,1255,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,862,Venezuela,VEN,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,159900,,159900,,1136083,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,876,Wallis and Futuna Isds,WLF,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,10400,,10400,,72810,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,887,Yemen,YEM,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,14100,,14100,,65278,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,894,Zambia,ZMB,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,1100,,1100,,21341,,,0
H2,2006,2006,2006,4,0,2,Export,251,France,FRA,899,"Areas, nes",,,,,,,,,0406,Cheese and curd.,8,Weight in kilograms,,,18100,,18100,,91640,,,0
