Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,12,Algeria,DZA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,805300,,805300,,1930975,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,20,Andorra,AND,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,804600,,804600,,4402421,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,24,Angola,AGO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,62500,,62500,,193687,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,31,Azerbaijan,AZE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1500,,1500,,15169,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,32,Argentina,ARG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,377200,,377200,,1576748,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,855700,,855700,,3892148,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,40,Austria,AUT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2969171,,2969171,,10503083,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,44,Bahamas,BHS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,37700,,37700,,128797,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,48,Bahrain,BHR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,344600,,344600,,1390926,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,50,Bangladesh,BGD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,200,,200,,1685,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,51,Armenia,ARM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1300,,1300,,4775,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,66876028,,66876028,,220073004,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,60,Bermuda,BMU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,16500,,16500,,63064,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,68,Bolivia (Plurinational State of),BOL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,100,,100,,983,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,296000,,296000,,1712427,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,84,Belize,BLZ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,20200,,20200,,70649,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,96,Brunei Darussalam,BRN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1800,,1800,,16574,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,100,Bulgaria,BGR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,302100,,302100,,939363,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,116,Cambodia,KHM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,7500,,7500,,54777,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,120,Cameroon,CMR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,164500,,164500,,585276,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,4438400,,4438400,,26624224,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,132,Cabo Verde,CPV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,7000,,7000,,22051,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,140,Central African Rep.,CAF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3900,,3900,,12781,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,148,Chad,TCD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,8000,,8000,,41013,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,152,Chile,CHL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,84700,,84700,,320518,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,90700,,90700,,369116,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,170,Colombia,COL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,23600,,23600,,107869,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,174,Comoros,COM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1000,,1000,,3933,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,175,Mayotte,MYT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,173900,,173900,,689353,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,178,Congo,COG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,72900,,72900,,265319,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,180,Dem. Rep. of the Congo,COD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,10900,,10900,,26406,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,188,Costa Rica,CRI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,4300,,4300,,31602,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,191,Croatia,HRV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,82200,,82200,,392853,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,192,Cuba,CUB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,52800,,52800,,208857,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,196,Cyprus,CYP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,374330,,374330,,1338817,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1080900,,1080900,,3471064,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,204,Benin,BEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,112600,,112600,,400718,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,208,Denmark,DNK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,8277711,,8277711,,22089495,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,212,Dominica,DMA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1560,,1560,,5337,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,214,Dominican Rep.,DOM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,56000,,56000,,190457,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,226,Equatorial Guinea,GNQ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,27800,,27800,,215598,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,231,Ethiopia,ETH,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,15800,,15800,,37923,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,233,Estonia,EST,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,30800,,30800,,109134,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,246,Finland,FIN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1088607,,1088607,,3866164,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,258,French Polynesia,PYF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,722900,,722900,,3111640,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,262,Djibouti,DJI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,81000,,81000,,303102,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,266,Gabon,GAB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,316200,,316200,,920542,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,270,Gambia,GMB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,25200,,25200,,58429,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,275,State of Palestine,PSE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,12000,,12000,,36378,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,134042877,,134042877,,521516912,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,288,Ghana,GHA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,50800,,50800,,175709,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,292,Gibraltar,GIB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,4400,,4400,,21630,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,300,Greece,GRC,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2609574,,2609574,,11520398,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,308,Grenada,GRD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,100,,100,,843,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,320,Guatemala,GTM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,7000,,7000,,42558,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,324,Guinea,GIN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,50200,,50200,,125286,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,332,Haiti,HTI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,256600,,256600,,1274488,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,266300,,266300,,1656947,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,348,Hungary,HUN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,170900,,170900,,815903,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,352,Iceland,ISL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,6600,,6600,,51126,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,360,Indonesia,IDN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,128700,,128700,,551707,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,368,Iraq,IRQ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,59700,,59700,,147759,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2711448,,2711448,,5303159,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,376,Israel,ISR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,332100,,332100,,1424494,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,55542037,,55542037,,170072156,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,384,Côte d'Ivoire,CIV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,359300,,359300,,1385027,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,6394900,,6394900,,38813328,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,398,Kazakhstan,KAZ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1600,,1600,,13905,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,400,Jordan,JOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3563100,,3563100,,9647291,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,404,Kenya,KEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,5400,,5400,,20787,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,800,,800,,4354,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,410,Rep. of Korea,KOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,106400,,106400,,508868,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,414,Kuwait,KWT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2430200,,2430200,,10218380,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,418,Lao People's Dem. Rep.,LAO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,200,,200,,843,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,422,Lebanon,LBN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,6567700,,6567700,,22543726,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,428,Latvia,LVA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,15500,,15500,,77953,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,430,Liberia,LBR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,10400,,10400,,34973,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,434,Libya,LBY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3949700,,3949700,,9603047,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,440,Lithuania,LTU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,30400,,30400,,124864,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,442,Luxembourg,LUX,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2006174,,2006174,,7900171,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,450,Madagascar,MDG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,82900,,82900,,307456,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,73700,,73700,,345098,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,462,Maldives,MDV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,7500,,7500,,26686,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,466,Mali,MLI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,31300,,31300,,122196,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,470,Malta,MLT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,308700,,308700,,1088667,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,478,Mauritania,MRT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,10634,,10634,,42839,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,480,Mauritius,MUS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,527100,,527100,,2005416,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,233700,,233700,,1207772,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,490,"Other Asia, nes",,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,148300,,148300,,706629,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,498,Rep. of Moldova,MDA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,500,,500,,1545,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,504,Morocco,MAR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,220300,,220300,,922508,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,508,Mozambique,MOZ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,24700,,24700,,70930,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,512,Oman,OMN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2323000,,2323000,,6571607,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,516,Namibia,NAM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,200,,200,,1545,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,524,Nepal,NPL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2934,,2934,,13203,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,528,Netherlands,NLD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,33351737,,33351737,,89557464,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,530,Neth. Antilles,ANT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,197100,,197100,,871664,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,533,Aruba,ABW,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2100,,2100,,11658,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,540,New Caledonia,NCL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,764100,,764100,,3468536,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,548,Vanuatu,VUT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,300,,300,,2107,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,554,New Zealand,NZL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,38500,,38500,,175428,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,562,Niger,NER,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,18400,,18400,,68402,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,566,Nigeria,NGA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,32500,,32500,,110257,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,568,"Other Europe, nes",,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1100,,1100,,5056,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,579,Norway,NOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,763700,,763700,,4511133,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,586,Pakistan,PAK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,59100,,59100,,142983,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,591,Panama,PAN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,11600,,11600,,59974,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,604,Peru,PER,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,63000,,63000,,263353,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,608,Philippines,PHL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,37100,,37100,,225571,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,616,Poland,POL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1743400,,1743400,,6158670,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,620,Portugal,PRT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,4805800,,4805800,,10458278,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,624,Guinea-Bissau,GNB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,5700,,5700,,12781,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,634,Qatar,QAT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,546200,,546200,,2207390,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,642,Romania,ROU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,268500,,268500,,796239,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,643,Russian Federation,RUS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,854200,,854200,,3125545,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,662,Saint Lucia,LCA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,34400,,34400,,183434,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,666,Saint Pierre and Miquelon,SPM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,43000,,43000,,237509,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,670,Saint Vincent and the Grenadines,VCT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,4500,,4500,,23877,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,678,Sao Tome and Principe,STP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,900,,900,,2809,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,682,Saudi Arabia,SAU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,16424100,,16424100,,57617019,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,686,Senegal,SEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,540000,,540000,,1800633,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,690,Seychelles,SYC,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,8300,,8300,,49440,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,694,Sierra Leone,SLE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,18200,,18200,,54637,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,29000,,29000,,50704,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,702,Singapore,SGP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,446900,,446900,,2299950,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,703,Slovakia,SVK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,112600,,112600,,350154,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,704,Viet Nam,VNM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,611600,,611600,,1754704,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,705,Slovenia,SVN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,50000,,50000,,220233,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,710,South Africa,ZAF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,376300,,376300,,1647256,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,724,Spain,ESP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,36732738,,36732738,,112896446,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2000,,2000,,7023,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,752,Sweden,SWE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,4075348,,4075348,,15980686,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,757,Switzerland,CHE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,10911500,,10911500,,62497970,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,760,Syria,SYR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,19900,,19900,,69244,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,764,Thailand,THA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,44300,,44300,,213070,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,768,Togo,TGO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,17800,,17800,,72896,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,780,Trinidad and Tobago,TTO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2300,,2300,,10253,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,784,United Arab Emirates,ARE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2747800,,2747800,,10204616,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,788,Tunisia,TUN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,63400,,63400,,300293,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,792,Turkey,TUR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,257600,,257600,,1215216,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,795,Turkmenistan,TKM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,300,,300,,1826,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,804,Ukraine,UKR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,55200,,55200,,184136,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,807,TFYR of Macedonia,MKD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,214200,,214200,,962959,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,818,Egypt,EGY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1259500,,1259500,,4568439,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,826,United Kingdom,GBR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,60388900,,60388900,,167863641,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,842,USA,USA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,13420800,,13420800,,65575479,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,854,Burkina Faso,BFA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,30300,,30300,,81043,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,858,Uruguay,URY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,8800,,8800,,46912,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,862,Venezuela,VEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,131208,,131208,,655503,,,6
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,876,Wallis and Futuna Isds,WLF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2500,,2500,,13624,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,887,Yemen,YEM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2445800,,2445800,,6498711,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,891,Serbia and Montenegro,SCG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,139900,,139900,,152253,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,899,"Areas, nes",,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,137600,,137600,,572073,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,522519003,,522519003,,1773710204,,,6
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,8,Albania,ALB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,38600,,38600,,85960,,,0
H1,2001,2001,2001,4,0,2,Export,251,France,FRA,10,Antarctica,ATA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1100,,1100,,4477,,,0
